gpstime,mass1,mass2,distance,snr-net,dist-rec,dist-std,area-90,searched-area
1002311110,1.4165724,1.5145041,260.39638,10.33525576520714,220.0391265145026,65.41423142156654,1520.8337800415277,239.82815911906528
1002309369,1.3319261,1.4007756,159.09977,13.74754943107231,131.8681870166543,28.06934106922378,272.0941350453846,18.28086470975606
1002310810,1.4136261,1.268671,185.42979,8.786935532531755,271.2759077313611,84.80810002341784,1907.2074306434056,778.6546793445639
1002310999,1.2928473,1.161008,133.19464,11.00920441440967,221.2288834126751,56.80043852218458,2644.0406820963613,639.3319342395351
1002311180,1.364278,1.3414385,141.44704,12.71427657959143,146.5450371660201,40.52711028952466,1102.8852061001633,205.25975210693963
1002311280,1.4521114,1.4488744,346.91381,9.679955261804547,294.5096007592097,87.63088187417512,3382.150444669955,535.2595222333509
1002311340,1.4941845,1.3002679,221.44068,9.664075417471357,271.161423311466,78.9219068257674,3023.0462508380115,254.46334205743497
1002307909,1.5658576,1.3369725,139.66409,9.640301398386686,332.3167644078288,93.33780297143085,4067.4008099730977,1784.9677599527113
1002307539,1.526885,1.4406725,208.62076,9.66854210935994,250.6735761398552,79.7278641342393,2214.3813085505435,658.4258646680657
1002307879,1.342853,1.3435261,226.90264,9.665126899426072,305.5035077492691,85.57303638055016,3239.0038242283395,1082.4789789109534
1002307369,1.2926188,1.5156436,121.93414,13.86460025426533,129.3423182467756,26.79105526362777,250.05620044308097,95.4434242163451
1002300029,1.3509368,1.3994509,189.78483,11.99611775389537,163.000168340985,37.63327636620171,772.9066152303835,84.0342762267694
1002309110,1.4053242,1.3807618,191.08542,11.27243124391756,228.5149027190088,61.81365235109951,1335.2302451717815,333.77659152987604
1002308410,1.5129805,1.504503,125.97706,12.85297713745269,177.296386270579,42.18749245696625,876.3308677341712,634.9256426022657
1002308260,1.3957683,1.3448404,364.4489,9.606260080078046,281.8734606264828,83.83876999398572,2503.0281085588445,1166.408343432032
1002309970,1.4162357,1.3168754,195.95171,10.47396551822696,251.130094711361,68.23590432259458,2608.157557321133,2053.5417264203365
1002309479,1.2056797,1.5664338,193.79436,10.78745949310907,221.6356612482861,63.14843678462374,1966.8341548174542,327.849080160573
1002308860,1.4018291,1.4183516,45.132328,27.98454236658547,36.3035104768196,21.64233998231112,281.7934579521947,157.57738188837627
1002308340,1.2498456,1.3916239,81.554949,17.13843299398972,130.5343073547681,33.35922198480419,654.24434750934,42.12204981903446
1002307380,1.3817955,1.4999649,289.2431,9.754555924302613,278.4578502531907,84.00285080750956,2272.0021752168345,1609.1357412808466
1002308300,1.5274915,1.340585,344.07439,9.219331354687675,306.6924546255577,92.89404609664221,3981.6015055339335,1325.2446657882551
1002306530,1.2531017,1.3459134,250.37452,13.63217326945885,133.1998665448276,47.76550169517425,1053.7716882422494,74.90695783509771
1002302099,1.4706455,1.5599921,378.80334,9.41989384220612,326.7917481902875,95.35749559668692,3678.793552302002,1002.7460826158923
1002304799,1.4743732,1.4145911,233.66239,9.472014691333715,248.3412082230729,75.03788867489962,2005.198727557359,261.17769121912346
1002301309,1.4819369,1.379534,199.43535,15.73334266656715,167.2006777562963,42.4097201971866,1366.2584179300975,557.7106272427463
1002308179,1.3905087,1.3767087,149.82902,12.10786445887383,166.4017596808739,49.45358961386832,1204.8071254870983,280.0093423835449
1002303070,1.4232563,1.1278525,60.818674,12.0310817517516,178.3054622233111,49.38533250208648,1453.6439476067505,2460.808967758768
1002300949,1.296731,1.443922,241.87047,11.02696276759106,230.228851237467,62.10572971621881,2516.4341814521767,188.998437730976
1002307049,1.4153558,1.2319585,108.47392,12.57411718856575,155.2966753117598,47.33422628545748,1364.341363608329,44.01046052076132
1002300669,1.2266459,1.5148377,133.05711,19.15021367565179,127.379526981261,31.4584897607176,803.6908507697037,342.6416306574167
1002300099,1.2821355,1.3343882,137.54794,15.38531926330992,119.3476122140779,22.2671364341038,119.01681221459644,54.383605417036904
1002305169,1.2222959,1.4433059,229.58323,9.293059975838155,289.0773589535654,82.25351278505391,3674.5177886285387,1728.7350857235144
1002304279,1.3167026,1.4351894,158.9879,14.10653365980624,128.0324058784288,29.1157209623759,274.26117067618395,110.41957019807982
1002305469,1.3182544,1.4480313,66.285321,27.82957043903139,61.50716098925225,9.759944024808771,45.3483502779591,0.7442174119645922
1002302339,1.3214285,1.1589941,94.298009,9.329915526400324,178.3711496368792,56.28929133130627,797.7561601315887,990.3665013490464
1002302349,1.2172426,1.2828166,165.68497,10.32598320961663,237.7095135307595,64.71776164213487,2857.2692199268695,458.4641536965482
1002304029,1.3178909,1.5008273,208.79932,11.29977616055971,241.1281329539751,64.3468902100266,2694.456790098888,600.5146031485225
1002303260,1.2655114,1.4394016,326.12156,8.994400354504558,308.2859426382964,90.82523842510861,4034.2785059358116,354.3917416904253
1002307109,1.3664853,1.58444,110.51628,25.94518766847494,104.0619664159027,23.59228264401469,161.35849306623282,12.130415965942944
1002302590,1.4126943,1.4241357,200.45901,8.567178636970384,306.4392733424321,95.48960472523798,4462.451269996306,4474.274422619987
1002305799,1.37376,1.5951288,207.07239,13.2451610130152,166.9129585150926,44.56628120551771,1223.5484043278166,102.1840013044602
1002306009,1.2647763,1.3830689,305.07184,9.12159860608878,277.6029724399922,84.09697669467242,3852.673162888642,1119.1980758889247
1002305639,1.2597361,1.3829106,201.27246,10.91516345324266,190.0202247880981,53.10555605148156,950.6369465613252,401.39218582219
1002302310,1.3210448,1.4681605,322.78935,9.983632323605518,271.6549554559821,75.57256395547746,2964.914797356568,1348.9547112654282
1002301120,1.3107203,1.3046111,144.06364,11.86092895118102,122.9461319489587,28.39640017235381,460.11114826877906,83.4048059928522
1002304970,1.339369,1.3606533,144.47883,10.02183513039989,197.7971980099998,67.61580622752636,815.822285352159,325.2787433721142
1002301409,1.3543352,1.3759702,169.89825,9.798271750738774,266.7642769224755,79.71321160338027,2686.24849528906,439.1603998567003
1002303280,1.3137766,1.4447508,225.41303,12.61595937284411,202.8456825659278,51.30186535508118,1645.9994254708836,230.96311999152664
1002300229,1.3935047,1.4176284,242.31289,13.15916645851563,178.6921948567413,45.32708910919438,987.7332763686759,48.259384599641244
1002302930,1.3882477,1.2498431,50.807082,46.85572346592051,47.03917994489628,8.913991244010068,49.0949834434229,18.946398342479625
1002306679,1.3163735,1.4149529,294.6918,11.52751692690396,223.6904536885045,58.03233128427442,2098.8707081966995,506.72353829621875
1002311309,1.4391064,1.3634637,307.54644,9.163385431106203,326.4866236132575,104.2028168886738,4735.920576478439,250.16196212572854
1002307099,1.4228657,1.2139097,178.53157,11.37062844386563,165.6665331677618,52.94357995768017,1133.5398280726747,37.89935366656507
1002303749,1.5139846,1.4940552,334.79082,8.70904303786371,353.6207981508358,103.5339097259675,3904.439793475371,2094.8769384467437
1002306409,1.3867751,1.4190058,200.76698,9.149545503076082,297.8516639778828,89.30188805135428,4280.87100606021,2984.528202370442
1002302690,1.328825,1.4135787,246.3202,12.25918989794037,220.0287411937986,56.06721633879519,1815.8265638979651,1213.408787563846
1002308900,1.4762563,1.3261587,193.7837,10.45515641657556,183.2305092818572,54.60506826039634,471.65912102825956,502.31724665883206
1002302329,1.3138231,1.4010665,139.42126,11.42708113883788,148.2055448162074,40.87695277332394,212.64137951734443,133.08049861877817
1002306129,1.4708171,1.4801856,223.49273,10.51292691335529,249.7222968744517,67.95425780871756,1987.4411056347992,79.627984589411
1002303930,1.3817886,1.4086386,205.01901,9.784537397569354,289.2698176293279,83.56176438729257,4087.040085334546,2193.9135885819187
1002307079,1.2690348,1.5766506,211.24257,10.65849583325661,265.9819276335422,69.66898695901226,2367.6760854641516,1054.7822886189654
1002302300,1.4129906,1.4829122,158.17557,11.79954152409179,179.6976619129162,48.83504435063097,562.91041936153,188.21159993858282
1002301199,1.521135,1.3156492,219.24479,12.98748305625932,189.2970565176219,49.72315281425539,1291.6286819858692,60.219319043902125
1002309870,1.3960967,1.3898553,144.94422,10.69614696962552,216.7657619074574,60.67284405894161,1154.7634957779503,985.7503863003617
1002310399,1.561238,1.3447527,178.26987,17.55758458023845,153.3163808192044,35.93323978183764,232.46067688555428,65.87143718586296
1002308059,1.6278373,1.3991345,238.53692,9.712196429522999,308.1533560330387,90.15691534155228,3076.909865259509,1243.4135353801548
1002309669,1.3923155,1.2930236,132.09149,24.34471957905335,106.9455279618775,20.96277979641189,100.56630847786862,32.286577414215145
1002310910,1.3227278,1.4527422,368.68671,8.713445385487143,328.7832645060489,93.91991405683835,4310.5538259453815,471.68302860867533
1002308139,1.3987858,1.5929468,462.34847,9.442632825578599,308.0196794177225,92.98970707294296,4680.1030704865725,989.1075608812598
1002301860,1.3284082,1.353057,242.31338,10.49901451655518,237.6569434117921,67.940192706859,2434.632023618737,411.2014303005924
1002310739,1.2348783,1.3798088,253.99402,9.750630550346768,236.1168605899967,77.21977731794797,3596.7237796994687,176.25166549433376
1002302550,1.3454647,1.3637433,165.64787,9.779791192326849,295.8282063122672,81.99325380236843,3097.074547827543,1206.904261813498
1002306469,1.389503,1.2342384,172.04581,10.8435675788565,192.8958586101067,57.21666872354548,1657.1310381076416,375.37408282064644
1002300580,1.3886517,1.3938077,355.31935,9.172682294362703,284.3391549426219,90.50429168097766,3244.4079998274915,1665.7880623326057
1002311379,1.3310071,1.3669689,183.68089,10.17932890517809,227.000539989839,67.57809246824907,3904.1670323086346,907.2764304731643
1002302940,1.5768711,1.3194312,310.44006,9.379572327109013,312.9383340977031,88.81654876712882,3429.239288586938,602.6128372615749
1002304900,1.4291468,1.5152565,287.15603,9.6136535495437,243.5331088842888,80.21094541780678,4245.598565423663,236.1037935684603
1002305549,1.4860177,1.4916262,210.41664,10.94166491142412,223.794042376624,59.42303649536525,1263.0442326865195,629.050587085744
1002308370,1.3691911,1.5968742,119.45752,12.92683795037795,223.5647532599606,52.37617387583414,755.4389023657972,82.04095381938794
1002499790,1.5249863,1.4784983,213.85047,11.6505413120373,231.6872097095656,63.55621403407554,2315.6695815878124,425.8890690917878
1002499690,1.3798372,1.5163767,235.12946,9.897322305761918,263.5610652499378,79.00668882885353,2999.893930580762,317.62018885956365
1002499590,1.2517127,1.410274,67.564778,33.83726728754032,61.18140557998459,13.07242991678561,93.05172443658465,38.17474689389881
1002499700,1.5886637,1.3342013,229.51609,10.24988214133666,247.5372229688133,71.22932234497671,1863.0925823531088,3.5145421393217675
1002499140,1.4240239,1.3384239,139.99869,20.3637723583251,116.7205506013477,20.75073305572896,97.54145904682831,53.9508446312241
1002499470,1.5258781,1.3979641,165.64185,12.69931426439775,219.2360121083654,53.88175439608918,975.8864094072032,11.474717805621532
1002499569,1.3416871,1.2693105,208.55996,9.480312030629738,263.7442847721308,78.79519618187484,4116.452506390461,336.76657514096144
1002498450,1.2730354,1.4159952,234.05296,10.25411936946329,227.8687657988862,68.14373309808656,2580.395786059431,27.277043469363193
1002499099,1.22384,1.3564928,108.89601,17.93369177964318,102.4658234612307,19.8321401317809,82.14490990463348,140.05712704460015
1002498319,1.4893262,1.4362909,283.66687,10.34304065052413,258.6754051444997,74.69373765568903,1241.2476867153168,437.48181256628493
1002499679,1.3468502,1.3864006,196.59601,12.6887339662197,190.2619657912444,47.94041274528522,647.1307327170564,94.21071167494327
1002499579,1.2361266,1.2583047,132.50774,15.64494814234313,145.9996885577602,34.64727371902749,872.4305365377737,353.81472730928886
1002494540,1.2637655,1.529717,177.60301,9.363909899973459,256.6567156917087,78.07709338330706,3156.717689642346,89.54214077346823
1002499800,1.400365,1.4610569,324.47638,9.402955950217523,317.8845366364033,92.13493338443621,4306.735156794255,757.882161625623
1002499919,1.4817561,1.3141239,125.96221,19.10175249807591,132.2861244510757,26.97181550280233,325.150592869937,33.27012465469723
1002499660,1.3687928,1.398732,146.72552,17.995959611008,130.8858911246606,30.03912546178377,584.6379363873764,125.26457654775515
1002495070,1.1869721,1.3305366,125.38071,17.16542140052066,123.8198989099418,27.45453692989147,287.11731574421316,13.27133076490176
1002493919,1.4667583,1.2927948,106.49441,17.44520248643444,95.51785908536311,21.12552658010479,187.14275321994293,21.82163477549081
1002496589,1.4102951,1.3199518,28.61875,46.12580895348374,49.84126412018854,9.559380341774897,34.614182845495804,105.01661735704471
1002495279,1.2360727,1.3875391,88.093958,20.38878944736758,106.7905171864324,23.0129305500746,552.1075502522797,224.03894741852653
1002499219,1.2988777,1.3759678,100.56904,10.36928856005971,158.1291201105573,44.27735293800295,813.3928837048294,102.60364812706779
1002496400,1.4193956,1.4237808,276.89485,9.273120605787666,316.1293009756905,90.41206711926297,3653.596090580614,594.6395476320711
1002495240,1.5609696,1.390137,167.49047,16.04901633078715,134.8577613569497,35.93730671059949,488.1214817787558,8.26179682004743
1002497380,1.365174,1.4570712,225.06151,9.397600301267135,267.6164780340396,80.74968729648376,2195.7179243104792,122.64178390647926
1002494789,1.4462132,1.3963456,171.93783,11.03962809723539,210.3837329473112,62.31184533046727,3521.9389641121998,543.2328118628941
1002494660,1.4257442,1.3924256,152.71233,11.99917048120824,183.069884557592,47.59972623168498,1135.0492467719878,525.8174687248054
1002495720,1.4257585,1.2480405,303.33503,9.547785002855294,269.8149078641281,78.00582000882287,3132.3327983559457,488.46890151284623
1002495480,1.4682887,1.4500298,208.39991,8.879689493242841,321.626537624868,96.5862407391897,3454.0393148205,486.1608439885074
1002494360,1.2157913,1.2442125,73.960351,19.47618013419399,79.48299907954193,16.41695600708941,207.79271856809152,54.17378200573486
1002495590,1.3619041,1.4915656,109.45278,17.77458834488221,102.8270865591784,25.2599900184183,620.5742080467884,0.9573193140689874
1002495309,1.423038,1.282592,200.78049,9.159498422428445,266.3102404069693,83.9498602724356,3361.89893300847,1963.9471297938258
1002497100,1.6258139,1.5800899,219.23794,12.55215090286411,194.369468736587,51.66990913905869,1324.402336317839,452.43173062161907
1002499939,1.3696484,1.3915604,345.44861,9.230444884472735,292.5550738414605,84.32939921441914,3104.437073309455,1254.7439995905079
1002499420,1.4822683,1.4122542,151.00657,18.13117330463202,138.8742364776412,32.47936538666097,639.3510934772844,454.2676854704881
1002494960,1.5280204,1.393792,278.74282,11.57346593046232,245.0578103506747,61.79495356178908,2043.6931831973334,23.972324741343765
1002498290,1.4239564,1.2979777,109.61204,16.54016245719122,137.3639814169033,31.92873688950624,479.96219696167515,203.58116481650606
1002493069,1.5754569,1.5161342,277.07066,9.562554946044488,312.9521016754897,89.40002212124853,3465.344671455724,646.6757536351356
1002493999,1.5294494,1.4058504,339.67754,10.47957591868327,285.0542066464827,75.92622644636593,2994.3170361985035,1892.6071699508868
1002493860,1.3673069,1.4984537,239.92092,12.20555918065468,210.6795160643079,58.91365450376414,655.9691559232832,157.3151026242539
1002499090,1.3262846,1.2711309,174.94977,13.50014181078084,160.7543538398984,39.53295206014619,588.0665239978193,30.52930634455587
1002497340,1.3109988,1.5118071,229.32817,12.16664052637867,213.6862916928947,53.38880478966922,1776.322382401268,78.63132338572271
1002493530,1.3034408,1.3457125,68.553937,12.49820032869356,132.165539339114,37.09476295571935,714.8944725829776,192.77525913441997
1002493899,1.2837263,1.2860292,154.31913,11.49570041384619,199.9638484150929,61.87888281732873,1988.509199005955,10.805905682093814
1002493719,1.415158,1.4535787,208.4305,8.893788088719337,279.7645795108249,92.80954282526784,4381.74191444968,1323.7759019091422
1002498150,1.4935548,1.3428654,297.82129,8.977677734417112,301.3472186582144,94.89929557494936,3097.250375544489,429.7183463480655
1002496960,1.5186336,1.3459688,94.235836,29.51685067360878,88.43645659639827,15.55883374331413,39.04014278314572,7.707731874575894
1002493499,1.6072946,1.4426918,269.70361,12.73542985844834,218.6065488293132,55.66617235732188,2027.1682751403525,724.9398860510379
1002495779,1.4311353,1.4710843,127.66971,9.773432675373257,191.6745355792683,55.60486886839385,635.7764675756393,30.201457264395316
1002496720,1.3768326,1.4477965,123.74771,12.35784371904607,209.4513416695273,54.49823078274362,1794.4045650235018,444.8256319618771
1002496490,1.4914179,1.4950332,217.36168,10.36925527750889,233.3228290205709,67.46739346637548,2032.7363904732067,159.36088088446215
1002498089,1.4201476,1.4084262,172.41564,13.10570576318315,180.1555027630745,46.69497497480995,1020.0612373931838,72.12679763533595
1002495670,1.3265196,1.3082623,216.88271,12.15789450526212,195.9326028878745,56.13197050496272,1175.8959778055105,696.194078702559
1002497440,1.5920535,1.4542114,243.09326,9.193381342044525,333.6685811186914,95.99288194676562,3466.3563888778503,434.5442848080311
1002497289,1.5214727,1.543111,292.53974,11.8863863947402,217.3349802936841,59.84011872686579,808.0728108785554,194.45384642483904
1002498480,1.303593,1.3126785,232.05235,10.92861856474952,223.9821030532839,59.44584713050467,2429.4175393562514,141.57834677655381
1002498529,1.5546731,1.3373371,273.35589,10.47829995752837,240.8344073694895,70.71376642306103,2271.972573130273,19.6184889568114
1002497010,1.3357356,1.4206679,129.403,9.968744472822797,260.4302194845092,72.28853453970088,2297.8335585302884,1173.752162827663
1002494579,1.4495459,1.5283201,307.68538,9.672915092217888,298.7950837131648,83.16128151858253,3582.1814197433137,1196.8327380709675
1002493839,1.3233063,1.4273946,187.36621,9.229491344341012,264.2389073434593,85.18483705392023,4683.365462353858,68.82207890731543
1002496970,1.4031891,1.5360959,104.25502,9.115772601112148,271.862470899037,83.42368003060417,2828.605157714813,1340.3519514020145
1002486839,1.29007,1.3350514,147.40065,11.17289595136412,161.1983526390045,36.94041195338374,572.914445775371,27.290157432569618
1002486480,1.5320167,1.4648195,242.44394,9.923291578008246,307.4413497425281,86.94470022657796,3825.203004321053,186.53301264816866
1002490579,1.3661055,1.6481123,326.78115,9.720137703313705,233.0645637896629,76.17129860948438,1738.2371759627274,1609.765211514815
1002489819,1.3762436,1.3271906,74.737659,12.03057224839303,193.4559444189491,52.35349189804778,968.2773626722538,84.19164378523794
1002490040,1.2440094,1.3980222,171.68781,10.12880727078348,206.3131569698453,64.2208021586596,1079.236831612889,134.39189493942996
1002486980,1.4438367,1.5827652,158.59496,17.76570895828119,124.0741633457579,27.94464393205079,197.38506459282556,109.37045314156602
1002491579,1.3824488,1.3900804,124.69086,12.30957024948144,134.7670888111743,34.75417041890971,533.0223291293369,36.88957849967057
1002489710,1.2931924,1.4425778,214.00919,10.05431242456757,272.9366423428667,74.35426183296795,3393.82998895235,3461.246992850612
1002488220,1.3089742,1.4743555,290.3187,8.516282586770306,344.3963902333946,99.57166398886847,5159.496281821877,199.1224173263516
1002492550,1.4826999,1.4128477,241.0755,11.89891502723493,231.1574922614001,60.7555990667178,1705.7950398383366,41.32209806344123
1002492239,1.3004633,1.4356133,246.79184,8.935540497696532,298.3697526603157,89.52367564508688,4643.716240412781,627.162176383984
1002487140,1.4296403,1.2588882,118.17809,10.10055224828244,245.3507008706428,70.00035382830062,2887.201293484966,513.8575342804804
1002492499,1.4029226,1.3159784,179.51719,12.07748616830179,203.2218655392594,52.04263135431273,1733.355317988871,528.9648198943312
1002487750,1.4339826,1.3214153,142.97309,14.21705318513018,180.9698075901538,43.16039064388288,1530.875160727597,1032.3311836096368
1002490270,1.5512939,1.4926078,268.08167,9.700307414945414,224.0193071578031,71.71117802206271,1671.4717459542014,246.07040560532516
1002487199,1.6000143,1.3104205,363.02773,8.848087247145003,294.9329120709743,93.98815224229868,4996.3168870855325,215.75092267207705
1002489679,1.3162014,1.2035724,153.0237,13.30387743737643,130.7983166927015,37.59822619605442,940.9676230458386,111.6260548130861
1002490399,1.3980322,1.4390471,190.96851,13.31886720994222,146.1699989835359,37.68548015721572,504.3381591688197,85.71286351718179
1002491669,1.3906774,1.3796149,130.28272,14.69833607452799,148.8154125987107,34.43452719382179,358.4878748261054,38.13540500428066
1002492460,1.4400759,1.3151951,96.513599,10.41912709801715,149.3951522203627,40.9818594860435,535.0228878072916,505.25477441705493
1002487180,1.2909412,1.3809991,159.31233,12.5292685264417,191.3518370016,47.29084036623111,1101.8694491745316,1724.7484409088552
1002492830,1.5378278,1.5009627,202.98588,9.795760905249551,242.4986301993456,70.81344502617169,1160.1122402937108,167.17680295547675
1002491270,1.3424548,1.3730837,90.31389,18.28668484480055,73.39763662017796,14.94928762179414,58.173397933410925,33.70288544050764
1002491480,1.425388,1.3909176,70.522263,15.84659045752427,110.6849958930077,25.96453910634898,247.6027938632965,100.04642530179925
1002492320,1.4577526,1.3443595,142.94475,13.59185869569044,196.965234821056,46.82939897037055,1655.7995214965633,13.90080099880998
1002489350,1.4607163,1.2867052,77.771106,16.50547630960599,129.418421677241,29.35552117181834,421.4749274214107,49.439641288216485
1002490650,1.5705915,1.3454651,235.36433,9.429538470917684,309.3757468774083,90.41575194857504,4017.4093397100382,336.3469283183716
1002492389,1.3284863,1.4493645,274.80348,11.82986145305945,229.2538837396336,60.09409808530312,2490.549979233906,170.58643338915942
1002484809,1.4316594,1.4893203,135.19792,19.06419656055613,127.3598802101975,34.29444060816283,1017.782143661923,74.01520833705445
1002484140,1.5405632,1.3049369,150.03306,16.25832365520693,150.27822408483,36.24552910408124,348.8146966600669,75.05121143035879
1002491799,1.4871009,1.4377154,184.66549,9.512838735994588,296.956727003865,85.71834375560778,3650.1144431841467,2579.1493717339426
1002484550,1.3114189,1.4173459,184.36056,12.38251979381886,141.0655268249712,43.20166134244609,1055.4448327566467,368.3974543948299
1002488030,1.4416622,1.2351487,260.65319,9.36815094816838,297.3118573079025,82.31840037802868,3470.8624675828087,553.5141590167277
1002484050,1.2763225,1.3448492,158.54146,12.06786086194533,202.1301543787155,52.91189694689461,2036.2366436307166,1237.538479863706
1002490240,1.3736197,1.3956682,238.44549,8.766047042253685,312.676532911048,92.36343140806405,4338.765570019444,413.5619436777765
1002484070,1.2887937,1.4879862,174.26156,9.846977092013578,251.7883079926265,71.36252050641724,2669.2230945971564,1278.4540450676996
1002487029,1.4290142,1.4173241,139.18183,10.75128989271917,163.7221863456962,50.50608022495713,777.1500080963914,69.38597932518445
1002488910,1.2921263,1.5110045,246.19538,11.23151922648502,247.9262802715116,64.50807457694555,2405.346207022399,61.95036218715021
1002488420,1.4109686,1.4522524,193.87985,9.093805949571063,300.1612318697534,89.48620323331305,3288.1207389581,60.009495632599325
1002498649,1.3442509,1.3594904,85.46877,16.80724105083684,92.22837025190094,23.11906033264603,167.70491144080992,107.27221902854019
1002484279,1.3399902,1.4957486,155.78269,14.29476316442367,160.9854785970117,39.71465144290713,488.99073046435694,310.7484721394016
1002485190,1.4637151,1.4074097,185.70779,12.83791508916867,198.7367460926525,53.35649934584851,1441.5173529183976,199.22732903198522
1002491609,1.3552855,1.2082552,119.86738,11.276356204222,147.3944791182856,36.06493733910965,216.99246896114053,78.99851435549182
1002487600,1.3591761,1.5164862,239.74503,11.96503999142599,229.1056493904928,64.50962942382041,2548.066065859916,13.625407771475217
1002489490,1.5682545,1.3182448,262.25215,11.64785568235667,210.8112548437109,57.77226474074016,1749.105923165423,432.07885972522905
1002491139,1.2767698,1.3187984,148.14929,13.9170567650458,136.7969603488752,33.5951048767968,605.869806881782,13.74343344033304
1002491849,1.2634723,1.4533241,255.79954,11.79676606889336,226.010112591393,58.55944728639833,2129.6412618767795,164.71137787268233
1002486549,1.3504951,1.386341,298.84473,10.88745374464685,251.3458527847514,66.0489361496465,2447.479687975465,377.0526701110792
1002484800,1.3879951,1.411167,327.49936,10.22077974293299,267.600261331624,71.29649825962268,2035.3173959665276,519.3129429743431
1002484580,1.449559,1.3778635,98.330086,18.29277023707838,131.7347673741406,29.87602520100748,416.5726163916666,377.26249352237176
1002485099,1.4052403,1.4080346,166.95539,14.62250742912522,172.4405100549222,44.84120728791023,985.7048002984956,321.6592895271378
1002486610,1.304562,1.318081,135.49181,17.02638389612817,107.6374745047858,25.36523511149905,769.3646822362698,36.40436186103458
1002483500,1.4251862,1.5387305,230.34866,9.67168346490609,260.5878811602261,81.34155623826503,2087.036273428871,452.43173062161907
1002482920,1.4858435,1.4389913,311.9279,8.988593208789949,304.2346545243026,90.28026475316959,3088.1592972968992,307.8109443811599
1002482929,1.3707165,1.2870467,197.21619,10.04047717513566,231.6510973420797,69.95460708518809,3431.822237085494,1165.5690497868393
1002483269,1.3692951,1.4177223,250.97297,9.942617964771435,290.0468703801354,79.23312603446387,3039.9185573337168,1068.420810353668
1002482910,1.3303204,1.2011972,149.74226,12.05577823602919,115.7689445326749,30.06992579461423,142.38328383983227,26.07055885437231
1002482819,1.4523149,1.3855118,400.67135,9.292063594388274,293.4697632347219,85.32288350051975,2402.454757475624,229.28453270110504
1002482939,1.5147216,1.2274952,116.93732,9.835743249028328,264.4479808843727,76.92147286899463,3213.575178105187,1829.4503231489048
1002485570,1.5350615,1.3933421,293.82381,9.457365647389242,241.8756097696678,75.27279582727886,578.7889868122099,48.74460123827612
1002478510,1.4361879,1.3061882,332.35628,9.135230027065722,298.3941564847223,88.63924093589019,4272.5143844240765,276.96690291966706
1002481399,1.4462256,1.3511695,159.16389,13.86213712567899,134.2275559211217,34.98392636887591,312.62040777468604,39.092724318349475
1002480690,1.3389022,1.4336049,195.54965,11.71458676851572,224.2303465011152,59.08260238647632,2255.9594361979543,1480.3041667409502
1002482799,1.3874511,1.4233659,330.94112,8.316266121090054,329.8918990423568,98.66639050132376,4825.249851321198,886.5039127542092
1002482119,1.6573368,1.2625127,325.04521,9.72505144714433,248.4615589080413,80.38925048822458,3284.718371422975,179.4514725167007
1002479829,1.4286707,1.2954324,132.99248,13.88629960197899,149.9108893153492,40.59902532877962,935.5101657861277,159.3084250316364
1002477159,1.3489415,1.3086441,110.92843,21.81971302833675,93.19069710725483,17.52158518465658,63.25832623340913,13.038557917986465
1002478650,1.4085473,1.3540794,307.56797,10.44588053916062,246.5113600493151,69.11295243519126,2493.4807041038002,22.660928420701346
1002477609,1.4068694,1.5233862,262.81647,10.57993202245124,227.3985997994607,66.88078356383558,1764.1250801736114,612.0548907701921
1002478570,1.6066588,1.440472,345.33071,10.58602184639013,247.8703247237787,70.15489447069339,2190.5853540582375,22.503560862224255
1002478629,1.3026013,1.4211694,177.06907,9.493244669175372,224.5267191839895,66.21196607917597,1343.0340160797464,37.16497172700544
1002476309,1.1982662,1.6980045,272.89039,11.28577055025525,226.9866722794612,65.96827091995041,2873.705428353234,375.16425940935494
1002480200,1.495091,1.3915679,458.29354,8.952897794510017,346.3799021745889,99.38990396247958,4810.617316844887,1363.6423500566705
1002477690,1.3899318,1.2987833,286.25813,10.72344786966047,250.0137185577172,68.08831437463256,2314.4459705756085,386.4422677668666
1002478880,1.2771437,1.3125297,293.7776,8.846902808528077,312.4564272949961,90.26757377333423,4616.9939181975615,2580.827959024438
1002481440,1.3072696,1.3307448,83.99932,19.31385311678803,86.24869930667738,24.92667572928295,501.46186989224645,61.21598024758351
1002477090,1.3408148,1.5334539,175.35412,10.77620086040795,253.6284917833225,68.41346267051267,1970.521129914232,147.1911230289032
1002481280,1.2061405,1.3449149,190.26984,8.803475881961113,288.453217562446,87.83123997819628,4383.38307051552,672.2742098140588
1002475589,1.4075735,1.4189639,159.99891,14.12631966709134,177.5159745630533,44.73428136379622,1275.597692823925,1333.637602240436
1002481089,1.2695374,1.2120213,80.84977,13.36245752224954,88.04320423245792,22.65484769757008,375.11692322098816,65.12394128309728
1002482390,1.3206776,1.3668265,125.97165,12.20554102538272,173.9238690159943,43.58357193147144,1133.814092118082,264.0103072717108
1002481450,1.2562286,1.3526672,80.908116,16.02030353358098,96.50231587751348,21.59098858409663,305.2841321198777,30.6079901237944
1002481829,1.5649198,1.3636875,386.46846,9.091748898763575,303.1310582079888,89.3957081509336,3895.1702080852842,487.6296078676547
1002479730,1.4339338,1.4312852,206.85404,10.9858616189599,189.3010334111668,55.84225523576035,824.6159070852209,1235.4402457507654
1002480309,1.3291404,1.3772723,100.00933,23.16018719561502,110.4455813837012,21.44559409521372,73.40865309322128,32.08986796611817
