gpstime,mass1,mass2,distance,snr-net,dist-rec,dist-std,area-90,searched-area
1001817549,1.3155969,1.2833897,60.587668,9.413914529595898,130.7735819441454,40.2685830973639,8060.237997522995,5.455408693872583
1001869600,1.4105045,1.278253,81.375579,12.25583371669368,96.49207558547049,28.47972298226109,6573.336160825621,9188.586827770787
1001877929,1.3540466,1.4387925,225.6006,8.428895847855754,163.9765097232272,52.95473922043484,11766.373161413549,2992.921138822614
1001863219,1.361373,1.3278536,153.66734,9.427151218178858,144.3578557051202,42.96831865018938,7495.010729656153,2703.3648312252312
1001885830,1.6392572,1.367105,118.96166,9.349997367769618,125.9917938150149,41.56492223368484,5814.039658314177,172.05519726829124
1001850509,1.5068905,1.269639,149.75118,8.803828460235783,154.4391082006219,46.72656369985859,8059.214407435399,1284.1192771729336
1001885999,1.3109764,1.3516289,93.992011,10.51801091850472,80.81364824985964,28.57519898923488,2503.827156235766,72.44153275229013
1001877159,1.471578,1.4452285,172.01157,9.979629880060934,121.102981298972,37.30729579380363,4076.3843430018023,1550.5950095274247
1001861529,1.2520097,1.4654883,32.038213,14.16263906693751,28.73715208211385,6.945908584441304,50.13654659908156,5.658675123572283
1001870299,1.3836326,1.430991,115.09797,9.33106840148194,135.1617378742872,42.57714591885114,5730.433828038196,41.597491290778756
1001805020,1.3166698,1.449179,117.86428,14.8785224342732,87.1857178116969,21.70922107521599,3178.3679914993863,2587.5423081856034
1001893209,1.4106848,1.3408467,117.15707,8.518658031927808,166.7347068906585,48.51288803493421,8685.630938309829,2175.2393049760917
1001800649,1.3402689,1.5203466,157.4666,10.27381403511313,132.5753611655838,39.50488994170034,7383.537273507905,10434.098597264014
1001870720,1.1783456,1.3310629,139.28121,9.567935859684239,134.5458060928302,39.8185561845877,8040.064941312792,3984.966227462323
1001832529,1.2724948,1.3017738,113.55797,10.42842635866033,117.7768563368521,36.6643549021797,7875.509866001548,798.5879034183629
1001835969,1.2768973,1.2304262,96.360049,12.06502798293452,83.31623596485132,27.57493407667213,7155.347961440115,1121.0864865906917
1001805230,1.3807139,1.3755316,63.482881,18.45910964545744,61.09097977990815,15.32696140535037,2385.225616925697,642.2694619977594
1001882039,1.489597,1.4794062,124.38513,13.34902571261388,84.83738009522051,23.28538632777035,2010.6081358006945,1075.3449829266453
1001859750,1.3846519,1.4643948,59.788493,20.75507988987644,60.1032271865482,13.4192523181529,764.0265377477972,231.74995778391028
1001851160,1.2554607,1.3095044,140.49521,10.22277619444233,114.8171610390956,35.3736984558045,6554.712720754298,410.6244159195725
1001871209,1.137087,1.2979826,61.576515,16.71433986514149,66.62535396909692,16.34770070844654,2917.946384400568,108.11151267376471
1001803489,1.4913153,1.4572407,95.524192,10.23878509952354,111.76487456863,35.31182156960942,6564.913653740607,5229.638703310444
1001864879,1.3608483,1.410005,55.655268,9.067005698434984,120.0014826732555,45.94690120822123,5024.680035633923,6741.2065583354215
1001858669,1.5053137,1.3646014,67.156147,16.91872788549518,59.47092795553559,15.45420968587688,3165.0072775428152,812.2264251529817
1001869509,1.2659229,1.2790771,104.26286,8.333334216832657,139.1607849988289,48.42891818974277,8989.028106392689,22.870751832004345
1001853080,1.2822976,1.4932143,125.85991,11.76315554067377,99.83109821891252,27.71759759295036,3990.219093853929,641.0105215299602
1001828799,1.455627,1.288294,108.66711,10.806397229083,120.8755987272229,34.61693679376781,6117.472865942982,297.31977381606134
1001871379,1.2874887,1.626148,237.05006,9.10974951151828,157.0237318701254,47.40310695277361,8074.4810521999725,4368.523423323752
1001889149,1.2625959,1.4048926,140.97172,9.275746613340745,145.1711192077195,43.07905299032303,8247.123840371081,1200.3997360631352
1001852109,1.3595686,1.3470527,71.081934,11.12078149875056,89.54057641680201,28.61711277437108,3897.939711800807,1282.0210430598831
1001822179,1.3660422,1.307948,87.674523,8.652146171621025,96.994538287066,44.24600039090737,2707.5342954891576,79.4706170309339
1001837160,1.531358,1.2852421,230.87789,9.711168425941986,121.9479616403497,37.92963401882658,5924.033083584574,3180.922915350433
1001862840,1.4004941,1.4909239,125.65931,12.07792907696064,94.92368728326747,30.01929188151497,6431.929715968487,2889.6880204616223
1001865179,1.3088852,1.5500087,147.92392,9.485691615638125,147.0944138272481,43.03892704024057,7146.859397216984,1470.0228195871728
1001838439,1.4111163,1.5031115,63.829335,18.19033082786258,64.40137672869064,14.13181897150535,697.0172742723353,63.563379661533276
1001866129,1.3694711,1.4312276,173.10411,9.419759131710126,145.3920129953543,43.5860653458234,8378.354252362502,161.77385011445347
1001896889,1.3520974,1.4482939,215.59889,8.904351198539294,156.8240670181626,47.81036890445638,8878.91572454046,497.0716613763068
1001869229,1.5440576,1.2681016,93.781256,8.901919791182657,157.4361431283743,50.78153152232397,11097.117242503075,5817.983548602854
1001804600,1.1076533,1.2764147,90.811189,12.26026480304231,88.46393805632664,26.88999240376866,5215.176804399732,3138.1189394443854
1001845649,1.3223849,1.2980496,173.65786,8.686965434095214,138.8768034322879,46.58467807963072,9373.716797795889,2814.15159239276
1001802670,1.4446956,1.3101963,27.211506,17.22650959976219,41.06626306445733,12.59779636845119,517.8148086084174,8.930608943575098
1001806300,1.326534,1.3964014,147.42611,11.27895279814784,117.275041678241,30.96984667915682,5108.21629432188,2175.8687752100996
1001814810,1.2561159,1.3102935,43.953816,12.22028335111188,87.65537319615126,25.75132417892947,4199.696694241149,964.7680451701133
1001825910,1.3621226,1.4205343,120.47834,12.22873379581424,96.44015877858536,27.42717271355414,4708.32776762981,1523.5277894693688
1001972140,1.3370332,1.4577428,92.200855,10.32553803109108,133.3593664306733,36.77449748300074,6667.88005530714,3876.6973472303075
1001972169,1.3892286,1.359904,102.41666,11.99842147457167,82.17848677666373,24.85111828446406,1285.621222746927,113.67183307328767
1001940890,1.2950281,1.3523195,99.611462,11.12695611877454,97.62849076057485,32.58783550279999,7816.111656469037,8124.3624856430915
1001986369,1.5607901,1.2935809,153.12566,10.66914778697266,129.3149115550089,36.58403449959556,6441.7786430675615,1935.8307926795403
1001956240,1.381728,1.5760903,145.06769,11.55083029303008,115.7940079761978,33.30356312573417,6455.895902108924,196.60453639071804
1001934379,1.4393452,1.483507,159.19894,9.478297437218568,124.8443246384582,40.19375830954478,7030.386699748126,727.2479435754268
1001942119,1.3344179,1.2358491,69.016262,13.83836382455388,85.32282608706956,22.35351530365725,5375.673746605306,2136.2121504738434
1001979370,1.2024015,1.3607584,105.04773,12.62782640938831,94.48027491709402,24.9548881260945,3438.157011263486,437.69163597758984
1001939260,1.3103604,1.371266,38.906095,13.94561285088665,68.76426416271934,19.84703251687601,2306.982614389404,1864.0711860137687
1001970350,1.1357493,1.2759896,105.43659,10.42237862894141,111.2894159538835,32.27795925997936,6102.666929378688,315.364587188102
1001989890,1.4540274,1.3760069,90.615942,10.62896077018221,107.086077676813,35.72757644158626,7206.111245287752,681.296616500124
1001942739,1.4382975,1.3606074,145.10438,9.955429282372185,139.4250675496624,39.53679744819183,6407.798889743133,834.257883339831
1001920720,1.3734985,1.4522283,172.69236,8.64907783873258,165.600419372777,49.51579471232474,8454.092865105313,6355.1314815381575
1001963720,1.307555,1.5326853,67.764558,13.04046481114176,96.41205871031117,27.78902634264362,6086.264502350385,41.33521202665012
1001967799,1.5005787,1.1644018,56.523606,13.73096923467801,62.11555011438479,16.02266340390451,1117.0673939064584,45.072691540478544
1001944810,1.3582005,1.4618896,137.04704,9.306506186626976,150.4155965385859,44.21415364180567,8391.953598529846,432.6558741063616
1001982220,1.4281313,1.4089307,64.936887,15.6662446772337,59.50397009981295,16.35925728942315,1736.861130936316,1.3245102838488751
1001999999,1.3259162,1.3162271,174.59549,8.836629852076403,152.8168051924,45.93759604379652,9155.40074706067,2400.3798253038003
1001994340,1.4049533,1.3009832,165.00306,10.47739220300791,122.7570950870034,37.22948427048213,8346.614060281374,3288.35250193703
1001971829,1.5004136,1.3324682,74.244515,16.93844568501456,73.04675355789394,18.03410155203749,1476.1116130129633,481.1775379701034
1001924160,1.2538046,1.4723773,87.815096,10.43031786832423,89.98173795955992,26.35051411706214,3144.1847311429915,20.30041504354499
1001926909,1.321839,1.4118215,17.075113,43.82122153095452,14.70807820052095,2.128085025296131,23.625669285021257,4.084999538801337
1001939829,1.4276275,1.1638873,57.781136,11.36076272140746,84.89654988983682,24.89089341633954,4003.3877283963857,1608.925917869593
1001943410,1.3742418,1.3946077,141.92453,10.12855502046409,142.4143436197799,40.61589167530393,6649.447424654814,1566.541588786441
1001989539,1.4122606,1.1237433,41.910777,16.47969725046612,54.59106517875841,15.22059980701445,1510.9022441637733,1158.8547006251601
1001970150,1.467271,1.5434359,116.1994,16.27474189014302,87.45327661312434,20.8515873312596,2721.309013437205,399.92342194309305
1001930219,1.3556326,1.3810059,129.99921,8.328225533104549,167.8502960109529,50.14359515025772,8671.20772635166,96.09912237667785
1001964490,1.3973068,1.3726226,103.25114,10.64693752560544,124.3052989110182,34.85872800349299,6678.031359409728,471.47320519737093
1001953210,1.4787619,1.3313004,73.798591,14.21446312401065,83.5897708981198,23.94074475029794,5364.9188295035665,2664.7573235454292
1001977949,1.4638985,1.3685352,148.52693,9.510163310758132,144.0142762538246,43.86876789091719,7968.775052028356,1673.1318817282654
1001987819,1.3494297,1.2958307,110.91839,13.57817664346438,90.19703457788103,23.23390252749306,4655.889648847806,206.885883544558
1001957070,1.3167051,1.3336645,110.99426,10.30104903332869,117.8025370677306,35.95076634623025,4852.461155116209,94.7877260560382
1001923429,1.4603612,1.5232867,28.075912,25.02352869344251,47.870068418894,10.92301877596959,951.2349871990638,443.1470446714505
1001935400,1.4449112,1.350467,121.57598,16.68641171502133,77.41955100793369,18.43367963864846,3547.914405125581,151.649870519089
1001982330,1.3295115,1.5307681,97.403939,10.82911525152664,116.7733747960932,35.09045534965851,4950.71956207691,4121.7710916321985
1001990530,1.3344552,1.4986302,62.217712,11.56596681288856,91.56174502535552,29.52790762270327,6473.242048645605,3832.214784033578
1001948580,1.3626643,1.3550732,128.37536,9.464052869683004,145.7925527499661,43.55783645791499,7298.640886457708,677.3099716853717
1001936030,1.4645096,1.2781249,114.1896,9.609561772160633,114.0771950991912,36.94154732624789,5622.12894060013,82.25077723069597
1001995750,1.3826107,1.277385,67.472316,10.27297824847064,105.2265294123167,32.31930256007292,4473.0135243228615,275.498139040536
1001952169,1.44222,1.3787787,82.904656,10.45753959877218,103.9151576365508,31.20999939910103,4099.673460512671,518.0540025065662
1001949920,1.3395391,1.38939,62.487648,16.1115374874219,60.20188674162519,17.69953008635357,1158.6398375943313,573.8670299131387
1001973150,1.3297947,1.3888747,120.24589,13.49104932109618,91.0523957575659,23.04597227401882,1844.1449216687251,108.89835046615003
1001972979,1.1766086,1.258462,79.817246,10.58147945220271,100.2618975059125,28.22962336907049,2556.621038385184,685.0734379035225
1001979799,1.455074,1.4420962,97.939243,11.65998601636609,112.2258689608943,29.68917933830131,4461.612634957359,2500.255769083662
1001995129,1.4447493,1.5521592,82.230974,9.236883454082886,142.1505704679917,45.66470432865091,5156.950623988525,2708.400593096084
1001995909,1.175262,1.307095,33.003531,18.10531268492023,43.44060456443812,11.53862553153532,818.9478601716803,158.888778209031
1001968080,1.203378,1.3044427,42.694118,15.10851876151069,68.11113833358826,18.57055123920342,2164.336658004375,321.5543778214903
1001915939,1.3684057,1.3325567,122.77513,13.24546295943886,87.83651513623641,23.76591777737048,3120.9254573864114,1058.978756845051
1001933210,1.3978737,1.3846312,113.00763,10.67446907574209,104.4004730596195,29.21753785429436,2212.041204200856,109.47536484723261
1001920489,1.4609872,1.3831986,58.732665,12.92136011219914,68.93945960915184,16.96969506488211,1314.869607416776,570.9295021549027
1001912859,1.2820573,1.3852829,65.616128,13.11723091154352,56.04450629803357,13.13254882788369,897.0792489544359,16.313770228792034
1001972970,1.4186912,1.3519243,134.38463,10.3153738138837,129.4860475046046,36.28005252546266,6457.783664597112,2340.9997999054754
1001962299,1.2949798,1.3972775,121.58265,9.282835984035158,135.1443612139676,43.10500694005825,7256.9168273466075,1243.4135353801994
1001919509,1.3530704,1.3057887,101.97213,12.90470121716051,98.62835640164752,24.61559076455962,4746.728520021151,1505.2731526860352
1001920660,1.4423474,1.296373,138.50117,12.0434777008709,105.8115385489926,29.7568974796448,4897.616710563981,190.10001064033196
1001989850,1.3970774,1.2805871,66.407608,10.88799542151873,97.17730032607892,29.21416517214273,2891.039792809517,1682.7837586481855
1001999960,1.3037533,1.430015,89.065198,12.12215282193375,104.7906476722972,28.24550453893428,5613.713020503647,3012.224892663079
1001994930,1.1942931,1.4661609,97.618891,12.09423062973872,100.907139599554,28.50477867171265,6819.248469366112,1369.0977587505486
1001999719,1.2317498,1.3790432,63.81421,14.84913003221901,66.03363716407158,18.32178948506433,1489.311271843356,76.58554512551451
1001935440,1.1724908,1.3651043,72.867135,12.57013454748087,85.09060222574286,23.36435798537147,2297.2481567649074,1648.3727191945343
1001923800,1.2965528,1.4181873,166.29501,10.68452976367026,127.8560057565918,35.03354876654804,5395.741446333645,633.66670213438
1001996980,1.5100268,1.2815664,22.264223,17.61684723420082,22.36616594818753,2.83259072575703,365.90612779588247,157.73474944685537
1001976680,1.2947103,1.300447,126.71365,11.39555013406846,108.8110007940875,30.2994722029341,6596.878617240789,3086.0827334415026
1001910420,1.329643,1.3339928,68.225261,12.59228910394649,72.25450007771836,22.62069314183164,1905.6725947602608,0.9966612036882612
1001910529,1.4707211,1.3910631,117.27326,9.047377945794903,159.4524208507322,47.95986627519706,8005.58753939964,362.99450155383727
1001953470,1.2696693,1.3411154,48.073784,9.690639558797447,112.7104462422597,40.13646726036017,6795.398520311095,485.5313737546558
1001972799,1.3018192,1.4614984,32.575513,13.1917814583767,76.55603110266718,23.05198457385752,2459.781977320744,2137.6809143525534
1001900649,1.2587207,1.4177814,86.275248,17.79511080184287,68.97445326977939,16.22589091562096,2009.7056186133996,3.357174580844666
1001900820,1.2902801,1.3866359,104.69985,8.418855273035549,161.7095422928436,49.82625254131826,8797.076153045187,6025.289078970313
1001901730,1.5736464,1.3492415,192.32143,8.86165187619651,148.8500159590324,50.50890581733773,8167.967656920513,3717.2315546401765
1001903370,1.4066754,1.3741068,19.685947,11.38082949713099,61.48522445959875,31.8702465911327,3072.528695683299,332.360283503604
1001909170,1.3159674,1.313562,21.481582,24.90282861711666,31.35801753790506,7.517402565338324,443.4618534960066,59.2488857666202
1001957809,1.5231813,1.4268184,194.2251,8.759210470946185,155.217381283324,49.76002941549321,5937.091609592412,880.8386806490425
1001967810,1.3851757,1.392732,131.21921,9.607158652679463,117.0773483941479,43.66616616163626,8803.17217534988,1189.0692718527862
1001907239,1.3875843,1.5270684,69.845937,13.53749186448234,92.95860955326673,25.29847571524992,3632.0686416531507,493.71448679541743
1001908999,1.5667336,1.3861323,103.06405,13.51484787745479,99.34632076170013,25.05472005643074,4082.840240654852,1495.8310991773901
1001904720,1.1824754,1.5068502,56.932448,11.9366752363441,78.0511948769151,26.65220248470427,3011.8810608528333,26.490205676977258
1001903119,1.1625247,1.250428,46.536036,9.738461715704434,114.1217653485398,35.09644460462588,7966.497044265789,18571.88978123138
1001974710,1.289929,1.4313374,27.455889,49.01204385044191,22.66662148998215,4.657506103268087,224.9901083064938,20.99545509348602
1001908789,1.4370152,1.4221647,76.100375,19.90641706069503,65.44746781874429,15.22270287987053,1956.7676929796453,23.133031096132616
1001912440,1.3623593,1.3362178,91.594268,12.0669570715028,90.2031619770221,25.89608782005904,3499.7061466181262,1046.599175578199
1001902419,1.3771322,1.4010551,100.3983,7.950976556708333,159.918802578386,54.17182887660962,7195.391814019896,8403.007975853414
1001911030,1.3939433,1.3837161,67.232553,10.37468480056477,125.8861277675148,38.2970563639512,6694.278643686724,637.4435235378486
1001965440,1.3793962,1.4253913,116.83008,11.28753934636512,110.252393704445,34.04890041682334,6566.209985443836,453.6382152366369
1001916440,1.4064964,1.3017781,173.45891,8.847241036572242,146.4008064705776,52.87009524820892,10015.341138369253,5120.530529432489
1001906149,1.3370605,1.4260364,104.05779,11.70491195443086,107.7859858639517,29.01269947874809,5098.477773417739,473.99108613300393
1001952680,1.2866469,1.3751401,108.64603,10.8426005103017,101.6395273517431,29.86818546754736,4561.83515341623,459.9329175757195
1001947530,1.2796412,1.2118066,40.959822,22.16890660611197,43.78008286807849,9.662311410160372,383.4683801731409,72.19236745135878
1001939029,1.3431648,1.2486788,150.81002,9.543832789404325,132.9068990105916,39.2050319363973,7293.933214843036,782.6413241593536
1001924379,1.3483518,1.4493196,199.57852,8.513977414286089,153.732844710573,49.67590102343576,9072.273147274513,7405.087831697598
1001954420,1.3631407,1.4552116,155.6059,8.631990961546457,166.8778425558903,51.38389719099576,8991.659762850444,80.78201335157439
1001918010,1.3189988,1.4872149,165.10782,8.32454679589248,161.1257261189235,50.57456181880467,8861.449383312452,922.3837160869873
1001989609,1.3614544,1.4478066,109.86074,12.01459239756956,103.3402926462148,30.82617027418382,6145.05850256231,496.86183796500376
1001930909,1.5778159,1.5089213,160.13059,9.370664840133573,165.4800014222346,46.86996062751906,7411.782162279239,176.67131231695217
1001922410,1.3239393,1.3293909,126.80214,12.33975719650772,94.52319385068347,27.69961391212059,4018.5861524554048,1446.5225975212293
1001916990,1.3639654,1.2759146,96.999391,10.57822235396054,123.6678668702056,33.25733677903255,5601.4853723922615,365.0927356668654
1001988170,1.4895576,1.2515058,71.191906,16.70387302122061,51.01996307435007,16.81791139919823,985.5492605599329,74.27748760118705
1001981749,1.5186518,1.4306487,149.10266,9.999062686333405,147.2708432623666,41.23455126135931,6852.753929308904,1032.121360198327
1001995769,1.3850085,1.4713984,125.90086,12.79016711846111,105.1192073395368,26.92202720743457,4938.407658653589,1066.322576240676
1001948039,1.3898623,1.346475,203.01883,8.675988300652806,154.2321863796464,49.09729952260638,9832.78130866646,2974.4566786280106
1001988959,1.4527017,1.3537195,152.82172,12.37784473531916,107.0294862528398,27.24675879469654,4770.522275297763,1551.2244797613382
1001952420,1.2747193,1.3545413,68.473551,11.19632127173102,104.037056564938,30.53533000972045,5521.574200445628,6153.701006687582
1001944549,1.3256865,1.2126827,135.48963,8.844115831875515,137.6590561615892,47.79352099968262,9938.104293635593,4210.736218023754
1001983420,1.3013546,1.3965724,189.01429,8.337507306941768,158.5318987878624,51.77718795782799,11206.885692742992,5861.626818153843
1001977739,1.656797,1.3363231,185.87231,8.667981071051768,161.9187986982749,57.16112288517125,12178.859280215242,5871.698341896462
1001950939,1.3796969,1.4103895,97.024024,13.61043090747467,93.5616735969887,23.88845861558123,4325.028671700462,2813.312298747636
1002097809,1.4327063,1.2873195,74.554232,8.805615679101082,149.5579985487997,48.4249327504063,9555.459131256132,10669.100817923567
1002095740,1.4190995,1.4893248,93.454355,9.782991095715987,146.9987841198195,41.9961879423825,6878.1345115273825,20760.767607942435
1002076590,1.3760691,1.3688549,85.66227,10.04820382006548,116.1174543186611,35.28353396645751,2725.0771214020438,1807.8385117845887
1002089189,1.1596122,1.312623,56.885025,18.08181547676566,56.2937492729816,12.6196545829803,1323.4262420992434,167.75381733657227
1002074990,1.4158442,1.4276056,53.98223,25.04986376598707,52.80929788372018,11.66966365601132,1436.4986917531578,25.703367884591813
1002081359,1.2098061,1.3908866,59.468654,11.70598047450541,99.47903057676521,27.94933615769975,6445.393981998792,969.1743368075012
1002088889,1.5633723,1.3897669,120.47441,10.99153184568777,125.5063931279794,34.27061427996399,6025.033965463088,1538.635075083173
1002068059,1.3649419,1.2231473,45.24025,10.27633046829105,97.91265980804798,37.20557712196924,5262.966903452457,698.2923128156476
1002068630,1.5390324,1.3092819,17.964007,24.34409567573623,21.99832881542579,4.027072598657194,76.55887480120265,14.779436533638995
1002087599,1.293741,1.3375514,107.17738,9.454681351722215,138.7084699908698,41.94699519378221,9602.790144507573,6432.346496897359
1002073259,1.4241323,1.417698,120.50927,10.73236757233647,119.9627745251305,35.38150608895828,3004.610281571403,249.58494774464597
1002091340,1.4514173,1.3028955,110.92783,11.77875355273109,115.0193515681005,29.53453668868694,4633.170029379748,2159.502549128469
1002083470,1.4745861,1.2990087,165.5372,9.228706302143479,135.5517194818109,43.37532777704715,7081.952724616078,1411.2722644224018
1002066050,1.3639349,1.3148876,110.74824,11.25675008831349,107.525327983598,31.05945183554168,6521.606196458728,54.396719380249465
1002080390,1.3849858,1.4059412,58.364113,13.86781879264078,87.13344595795792,24.08824789630562,4114.850726349903,335.92728149574884
1002062660,1.3660931,1.2882504,91.923785,11.74745573221131,102.3057352712208,28.99066390802924,4657.666476488668,509.4512426431718
1002063640,1.2880555,1.4020937,139.76582,10.21836164733617,130.2682747318752,39.66671405769603,6978.0841643555095,2569.917141636709
1002080970,1.4372191,1.1781361,74.927761,9.02244435724937,133.3658696149534,45.59378227056936,8900.300748249174,1516.1839700737785
1002094719,1.4777159,1.4949794,140.2398,11.88912800388698,122.546208346102,31.49692743713208,4049.1265647843975,188.26405579141638
1002093700,1.4062601,1.4411702,210.20123,9.137270330544112,145.6705378505955,48.04031210946277,8231.103470719347,2597.613831928467
1002066630,1.2847658,1.3264749,122.62594,13.59901127734027,90.41220955083355,22.96532549883656,4240.923471677847,80.46727823462219
1002076030,1.309883,1.2775266,62.01609,14.08182735452564,84.72983010532974,21.56353012502127,4203.303462522842,650.0329282160039
1002064709,1.3981797,1.2232941,85.549626,10.1499006843569,115.8094733462443,37.78777797252049,8169.883900086162,3505.729556046805
1002084180,1.3479045,1.4319949,95.000775,8.706779004393148,163.1035209488456,48.8840807753108,8705.735902035089,1979.4740622305305
1002081819,1.5257394,1.4799533,142.42156,9.152066552934112,140.0853923606172,43.820910912022,5050.000090449812,186.95265947079054
1002073450,1.4015611,1.4278152,77.34278,12.66442863940297,69.10423714805417,19.35868735043895,1432.1253362343875,64.57315482843326
1002099580,1.1895227,1.1841004,65.696391,13.05410890175989,67.09466735306438,20.88780739190516,2663.407411653066,59.74721636847138
1002082079,1.2536753,1.5435391,92.229773,8.710455213584764,152.6709461075014,49.54395177877819,10193.793916052697,659.6848051359403
1002086799,1.2465265,1.2973749,92.793847,8.672304067090097,153.7585570976564,46.04303006176679,9083.596425882311,2261.8963738440566
1002074670,1.3813973,1.3218833,113.22984,11.80095922434067,106.4311657332545,28.46843814017809,5811.304825602865,589.1841389382154
1002097709,1.2070224,1.3136686,98.713559,8.391786245282761,154.0077003395991,47.97181383828293,9405.006450894713,7671.14391722964
1002097299,1.2848762,1.3198249,47.968123,25.8945128671481,46.12807091357644,11.60704804145201,1476.3325138299872,3.2653768383997077
1002089230,1.322486,1.3768097,57.666366,11.42328661196085,79.25108681276556,20.47832465946711,2048.7744359559742,127.20544310231524
1002094880,1.475718,1.397675,113.21705,11.27833790886287,117.3322677560231,33.73424595265984,7353.236654763829,1207.323908636126
1002074010,1.3649039,1.3559515,119.01249,9.421918558651926,116.7413757469728,37.07951281107052,2723.1300158899503,2897.24166326881
1002075319,1.284801,1.3960509,95.739197,16.37930115221061,77.62434300282513,18.88467791633407,2696.703678378463,843.070466614503
1002086810,1.3339628,1.1907658,45.86394,15.62983325590798,54.42449171821571,12.3197050424309,1219.2806450497417,175.88447452455395
1002091329,1.3537946,1.3897558,77.929842,9.563644732506694,103.4050020823853,33.65565049637798,5239.0764607860865,344.9496881817994
1002061179,1.3948374,1.29275,69.589001,13.58215766952078,82.67549270821505,21.72737834640075,3798.110878472464,1269.2218149704213
1002082289,1.3930945,1.1400929,55.38228,22.95561195022701,42.7222019123362,10.23957354214543,1162.4085112633445,591.4921964625656
1002090880,1.2990464,1.2411167,51.046996,13.43877759778302,87.80963008609965,22.31315129837636,3981.8433927872898,309.27970826028877
1002084229,1.4768109,1.4020744,205.02233,8.686885642224395,166.5795757497552,51.15759388291817,10306.825908304285,2340.7899764936146
1002060399,1.3956697,1.1650192,83.228716,13.97708848443536,78.89267712115839,20.65410715603309,3297.119114257048,2315.611167137307
1002059439,1.4467482,1.5218011,168.2587,10.52320737897065,136.7387444537067,37.47500036335531,6202.757681411751,1794.6196368726646
1002055699,1.489285,1.3805798,183.33894,9.049163253914351,137.2216733493914,45.58389679401585,6395.313750671788,243.60498052252106
1002046460,1.1801833,1.5004904,85.274036,11.35573805292356,112.9494210233761,30.08257866085598,5681.019888511934,2930.8134090776052
1002027410,1.4012175,1.4086755,112.59193,8.461382454009113,169.2239905894572,51.48125570349141,10323.175465635131,9880.16479142532
1002035500,1.3867243,1.5068813,100.90398,9.305351796838467,102.5966352339073,32.82188183737592,2580.1313320616778,581.210849308663
1002002420,1.3154541,1.3710383,130.12765,8.42449268444064,158.2785710096773,49.28309710266252,8088.713174534847,788.7262030871335
1002016640,1.3350388,1.492307,80.783176,9.748574717088438,126.9866582961086,40.34347769800377,4519.10177016786,3706.320737251978
1002036599,1.3451915,1.4635907,127.10282,13.9553731778991,91.2458655885952,22.93656192951966,3764.2117233806734,5.875055516478181
1002024050,1.3465133,1.4252958,151.47933,9.07580998326905,146.2491250065446,49.40845884632094,10552.604407990504,10.910817387745162
1002033649,1.4417801,1.3940035,54.417123,26.6604008734194,41.25379985154392,10.00719259096391,397.22536505505104,343.06127748001893
1002030339,1.245905,1.4601189,45.979259,11.51131503263002,71.35720569890836,25.85750165947013,2618.121846557852,975.0493923239189
1002006199,1.4209226,1.2393248,30.362149,17.26497028058552,42.83168559511329,9.717458061099943,361.0281573891809,22.936321648036905
1002019190,1.5837187,1.4565084,115.30037,9.029235338001351,145.652652232074,46.79483711548619,7513.863039818276,2882.134377655163
1002035319,1.3462277,1.4096956,140.02301,11.0361668971659,101.0708872478788,33.31436526025161,6654.22426054078,1329.650957425633
1002024359,1.4693351,1.439466,185.91937,8.90960226599142,159.3513818371415,48.6000582218759,8186.213505607571,6252.737656822469
1002030399,1.388683,1.3362596,36.109625,15.7094496625149,58.4688459236562,15.64753147153452,1481.762211139073,568.6214446305113
1002058480,1.3506595,1.3327922,97.953209,11.68621070503502,110.4096669064349,28.98860010878795,5469.990127745127,3536.7834209200128
1002043439,1.4628383,1.554408,55.098335,11.42090753978948,65.73709252325915,24.24874569511043,1279.8204915039444,69.75317029496428
1002013050,1.5347157,1.347818,43.222929,27.37092200758334,46.49722035454376,11.0127390600396,372.29558783697735,22.687156347114847
1002025600,1.4288572,1.1922406,19.034829,32.13371216314898,19.50928522648896,4.555544552384883,157.38778521346288,19.76274255208021
1002051869,1.2745447,1.5253453,136.13191,8.441068614160352,170.1398373524758,50.16391306150076,9577.378381319417,1510.9383847912095
1002010270,1.425534,1.3886373,107.98276,9.738922443690466,109.0583468278156,32.60816914166912,3341.030456590911,389.01260455537187
1002027970,1.303469,1.409616,75.584429,19.93873528496579,64.20513596993945,14.87778435945487,1843.492441455836,140.529229720037
1002007250,1.3458817,1.2218349,62.847917,11.37082864319589,80.71740591541611,23.35504869602496,1176.199461057226,73.70047322010694
1002006969,1.1883953,1.3313498,80.50126,12.81858039390823,93.9922228420522,24.0296993457526,4566.559884492408,3047.475225761966
1002036360,1.3232701,1.2740029,115.09095,13.35269750810901,91.70952120264515,23.4314079502559,4406.428443875644,1356.5083540723801
1002046319,1.4469667,1.4472195,198.36493,9.200662359641383,155.2792416633116,46.27085654428842,8114.128717200157,722.6318285267663
1002057589,1.2460275,1.459846,91.233416,10.05443385552255,133.5318229682037,37.56122913913219,7109.348600176565,1091.2915621857035
1002001169,1.1912282,1.4991206,141.06434,8.593426729466279,155.1600546431666,47.28393325020123,9188.981328789849,4998.832950877092
1002003579,1.1587336,1.0942417,37.901173,27.7489320857761,40.19675961035587,7.930023580327642,436.40333336787876,72.84806561167989
1002034069,1.5257428,1.3842554,110.65273,9.412452552045027,154.0083819096139,44.62253425440778,7642.374433829559,1158.015406979979
1002042490,1.3700558,1.4032642,88.622417,9.2788736580644,147.0039802686103,45.18500805133966,8748.502828410457,5510.80207445589
