gpstime,mass1,mass2,distance,snr-net,dist-rec,dist-std,area-90,searched-area
1002004190,1.3734368,1.4501905,108.32461,11.15170685147135,126.8928650313165,36.62084268842752,3099.4770435701735,186.90020361794848
1002003579,1.1587336,1.0942417,37.901173,30.51643891393406,42.09790227015167,8.109589935619297,200.94571543588867,43.69572540380343
1002003210,1.4724437,1.2876017,235.71538,10.01258168411815,149.4019667414547,43.38590467970835,5621.846242662501,307.39129755859767
1002005199,1.4576065,1.3062721,77.671628,10.28435069186614,145.0404802902278,43.47385577211632,5215.148154256713,1791.0526388805065
1002001830,1.4562458,1.3509701,176.94899,9.464914168400398,176.5139386643681,50.06362493987159,6488.108817940569,7610.7147747742
1002011050,1.4439631,1.2961286,151.5333,10.84099926886068,142.990167736169,38.72954832396459,5142.1560657161845,283.68125208138065
1002017950,1.2515358,1.4370196,107.01579,12.13757249453014,107.4876542449247,28.88225684359497,4048.782521958867,23.60513377156389
1002016640,1.3350388,1.492307,80.783176,10.30891233801923,133.0854260804874,41.36390824478149,5125.366907719801,3906.0726248121478
1002001169,1.1912282,1.4991206,141.06434,9.291318388104514,158.8948384058834,48.17875057116127,7646.3076904381305,2795.687132198369
1002013849,1.2144088,1.3409222,120.42359,11.02826546929331,129.0993749400211,34.98562003067134,5883.699109639645,1646.2744850814897
1002007459,1.1302299,1.2189029,61.569936,13.01105038186815,59.8472247777926,14.29257657024022,818.3553450365486,150.8105768738718
1002006969,1.1883953,1.3313498,80.50126,14.52957646836929,88.47646508910589,22.78018949377227,2762.847104106705,403.7002433465399
1002006199,1.4209226,1.2393248,30.362149,20.51377364514196,42.01624975548815,8.85850717370723,290.06085761688024,6.081600436979486
1002002420,1.3154541,1.3710383,130.12765,8.519753094926173,178.1249300278939,54.62105046635355,6883.568077333331,854.8205776475006
1002007250,1.3458817,1.2218349,62.847917,13.00865114469397,72.71731759838939,20.30799962852536,671.9896304915623,73.59556151444977
1002018520,1.4164468,1.5342453,230.4701,8.714828347027542,200.5656049852064,57.7950944612043,7460.0637969391855,924.4819502000148
1002016560,1.3374623,1.2384941,49.362897,14.65652852637935,90.78325210862151,22.38520724366505,2341.780101910743,1167.8771073111839
1002017210,1.4486345,1.4173869,86.483694,10.28399818201818,124.710565074165,40.18432387633587,3474.1545704841155,1618.9974416120897
1002010910,1.4024211,1.4530493,182.3079,8.294586984491861,191.2266445271252,59.27964859299306,8240.284803906703,291.6545417108858
1002011779,1.5773064,1.3484317,150.13456,9.741231050024679,164.6369116726813,48.09735562492936,6400.280764356502,7852.431344595069
1002012729,1.4421796,1.2444902,125.60598,11.66144717886661,124.6878713928581,34.49395258006955,4557.957072254249,242.713231024483
1002022760,1.2663135,1.4767343,125.76884,10.01786145303777,146.7846307559588,44.06182072786306,6243.995022548586,150.18110663996669
1002023669,1.3608155,1.4724036,201.34897,8.504336220689066,184.1940961146598,57.71200059089954,6801.618818009455,9363.15990597456
1002027640,1.4475208,1.4194332,85.769639,13.74114248493277,100.5182337708483,27.30869170652025,3510.6104313223755,155.5840594810126
1002010270,1.425534,1.3886373,107.98276,12.30461994594597,94.8885583099776,24.26501162990144,2003.8131046156757,1205.015851111747
1002011420,1.2642222,1.2934624,63.988323,12.40889705382644,115.3844502018482,29.23411660414209,3876.49311487301,85.39812840023797
1002021020,1.3641635,1.4989177,201.15086,9.549897606117657,164.9594154840557,48.06376538461588,5975.361847487582,993.933499341226
1002023269,1.5711521,1.3528354,203.41719,9.00690528896364,188.27413803191,54.69496149257566,6967.546683434507,190.10001064033128
1002030339,1.245905,1.4601189,45.979259,13.0402493925573,73.08895003798128,23.66162309717439,1599.6046238563126,2937.5277582387494
1002030399,1.388683,1.3362596,36.109625,19.01038070489975,46.21622408484918,13.09631702032936,420.3950749225174,99.56120866316594
1002019779,1.3975562,1.2963899,83.321522,19.1166438583184,67.56773468433089,16.40904124157441,1402.756583095135,181.81198589384869
1002013050,1.5347157,1.347818,43.222929,31.04242934169323,47.37115233584699,10.34368616652647,132.16715914929566,13.992598741253884
1002009830,1.4914014,1.4246884,204.6088,9.941939693380501,137.4581704663028,47.87269075150911,5922.290052145615,1683.8328757047004
1002024359,1.4693351,1.439466,185.91937,10.63583888771254,145.8318922671316,42.06353287502217,5631.241574086604,6198.183569884138
1002032920,1.3693372,1.4753186,291.10859,9.457726687222255,174.6437849792966,51.91711763728563,7154.960068422331,151.91214978322193
1002012769,1.3137339,1.2357575,120.10516,9.060958944573285,168.8011675305875,48.61832774505096,6996.679018938617,1752.025484378169
1002034069,1.5257428,1.3842554,110.65273,10.10026434780786,161.5904519413026,45.53504995381605,5804.462269682337,550.366807847206
1002033980,1.209543,1.4737959,204.7583,8.777573675339289,180.1658838121914,51.88192329413922,7132.108860426466,1658.8638897596657
1002027629,1.3431337,1.3938811,74.498857,13.54375196668905,86.58455787417951,29.31517858201081,2616.1399193437283,1931.2146776305915
1002033050,1.3592015,1.4261164,148.81661,9.090732418125398,167.2609238742933,55.31632121881974,5790.988788354375,2259.378492908475
1002025600,1.4288572,1.1922406,19.034829,32.87187929744785,23.09802656271062,6.557667099247832,183.37048225184728,19.684058772841674
1002033999,1.4002104,1.4321787,81.9983,12.66073716847751,84.94207294908156,23.07842260813747,1838.0749978250597,684.4439676696136
1002013450,1.3583438,1.2281156,125.33197,10.23945826221888,138.4062983648624,41.81668952077246,4039.163812429844,147.0862113232511
1002035500,1.3867243,1.5068813,100.90398,10.55830878369854,104.0324656366907,28.37850423103072,1730.192017088032,282.21248820222405
1002010090,1.3643166,1.4156438,115.00167,11.96290333088972,125.6770766783016,32.37972422446597,3872.3714908374086,2921.581178979969
1002013540,1.4567436,1.3959545,123.76102,14.47286942544898,105.8016569607914,25.66612837312871,3485.649413627905,580.5813790748002
1002021849,1.3995495,1.3543141,107.01283,9.17969408090539,114.1096696903637,38.44857026110012,2191.2059290573557,289.6612193034718
1002026009,1.523727,1.3657279,216.01085,8.857565195297314,185.176783009265,56.43190773717951,8730.786359526888,88.12583274717194
1002019190,1.5837187,1.4565084,115.30037,10.30981408352936,141.7570413603395,42.82042823301659,5255.519276531863,1598.2249238931342
1002018990,1.4021659,1.4417341,121.12281,12.95532807686055,101.5278726332315,25.33677999052244,2090.3138468723855,158.88877820903096
1002019730,1.3543938,1.4843888,122.20894,11.15835835056813,99.443044270892,31.15271180076558,2814.399957216219,362.78467814251223
1002029060,1.3209524,1.4861886,78.196933,18.55264196445829,78.07949579742666,20.00243095830356,2057.525238118709,297.10995040471954
1002027890,1.3738446,1.3546072,83.936652,9.912507996208348,145.7957445485998,43.52078737896532,6005.286051458378,1008.411314721116
1002027520,1.3199953,1.4001605,86.459243,12.62724389746251,86.10550786000432,24.93809590242126,990.944987540877,171.89782970980048
1002025579,1.3338503,1.3418246,231.19022,9.145741993542915,159.6512744344798,48.32224824073384,5661.462912205932,714.6585388972409
1002050030,1.4065525,1.2594105,81.984509,10.94089337196486,129.8378570294314,36.55229136707762,5638.357985052823,426.7808185898697
1002039050,1.2311965,1.3329301,77.230586,14.49788601810731,85.64024893456232,23.14161154261694,3208.7631366962805,14.110624410112766
1002026659,1.4466824,1.2726541,109.05243,8.170114829862888,169.9376553658193,59.56701268802167,6965.042046864287,60.53405416085632
1002032819,1.3952799,1.3750504,106.79868,10.69215741229135,125.6109118294752,37.89655989364804,3638.7787464777607,6.032423074955275
1002041680,1.4148378,1.362702,122.43316,10.80075282981397,102.4219732516926,29.43528474790726,2643.371424818718,6878.850716150294
1002042100,1.4319628,1.4848843,204.47976,9.072096947162137,179.5869572545629,54.27297246586255,5342.639199039761,293.96259923518085
1002031450,1.4704933,1.3314245,117.9576,12.86032839730558,115.5371729377182,29.85729756931874,3375.4247083286596,394.1532781322428
1002034520,1.2904375,1.2847147,55.887745,11.15111408707732,99.68494583405409,30.04503930155738,3264.7855453556454,872.6555676081762
1002033170,1.3885148,1.3890466,157.70689,8.72119347032273,186.3148219463462,54.99972221376768,8256.749845450999,8503.723213278612
1002036360,1.3232701,1.2740029,115.09095,15.34101097698871,88.91853781956144,21.71378032722025,2157.8843197084366,203.10906214108616
1002033139,1.2306285,1.3787351,143.87225,10.57451527533753,125.8898927285723,37.09695666394568,4365.029247755724,2.3605133771564053
1002045070,1.3588979,1.2043324,57.793628,13.83646571961351,79.20599851525466,27.02020286801532,1470.782306487495,137.74906952027806
1002042660,1.2796287,1.3157974,121.04023,8.955782510802349,164.0098591745821,50.12439802211058,6949.53226582313,2711.7577676773108
1002042490,1.3700558,1.4032642,88.622417,10.52181128361236,146.5107964742413,41.37458808686303,5132.346298986411,5105.423243819326
1002037570,1.4883355,1.4902801,197.76984,8.57900646532224,206.5891307275421,59.60666995865859,7454.745097662045,8023.647248217962
1002033649,1.4417801,1.3940035,54.417123,30.32802944151193,41.14864812272686,10.18059613166402,277.70056690167496,202.11240093738334
1002043439,1.4628383,1.554408,55.098335,12.34540916155085,71.86670610354125,21.43540010490419,695.1384106280717,174.4157106454223
1002036890,1.5242783,1.3174359,115.28591,9.707068722743308,111.2949170326084,38.58237885146723,1923.395216941683,329.003108922738
1002199739,1.4947445,1.2094182,51.271988,13.35026683510475,76.39666469117121,23.02866282907881,2883.442834863877,607.4387757215068
1002197430,1.4606516,1.4141738,54.556076,12.0927493193068,94.26746343203529,27.48570178459906,1588.7850822132693,39.72219455225774
1002198000,1.4490709,1.4510119,189.22784,8.852880003706705,163.2792637871786,53.3650900658836,6593.293436718222,459.30344734181125
1002194119,1.4468439,1.284776,120.34134,11.52722137823543,98.70820754322439,27.31925922862873,2076.775893563804,3306.8169621315396
1002193799,1.3649794,1.3767506,105.63856,10.52374675722773,122.8577590726754,36.0867002397373,1864.2712707371588,116.6093608315262
1002192169,1.3887083,1.423164,102.33569,11.92263413160883,115.354544926346,35.65005941660736,6092.567009571201,515.5361215709518
1002182359,1.4682278,1.4115267,67.997708,12.022959328255,88.11814231811996,25.99491732472973,937.6081965346514,1291.6729199799026
1002196859,1.3827423,1.4516828,201.63189,9.586102885371323,152.4404231205969,45.78642487766534,4675.975022239084,1173.122692593754
1002192339,1.434264,1.4197697,151.68304,10.91480094077801,140.1147817730129,39.12957090459654,5136.207568710468,3107.0650745719454
1002189610,1.2958196,1.232235,24.523499,16.41936766076842,51.7109959425119,15.85138878864558,1792.2792857444415,2424.719341014662
1002191010,1.4535282,1.3809344,153.48774,9.376860251858206,149.8927147772502,47.74199496391341,6305.890966227814,1565.4924717299255
1002183029,1.3471066,1.4780293,135.0877,11.58031604604247,115.8115616601134,33.94991801114203,3768.2347487998873,303.1948293325297
1002198179,1.4149161,1.3575995,145.18991,10.90064460818481,131.9548669548257,37.42247727837254,4396.167898345603,1265.2351701556652
1002185430,1.3433936,1.2994774,191.11129,10.14139358862278,147.2257782222851,42.31924257328095,6229.917263305351,4078.1278220810555
1002192790,1.3349109,1.2861948,40.39953,23.22541986012229,35.01523282357066,7.145524355373091,210.09249881051494,28.522869973973293
1002127499,1.4475104,1.4672343,288.61926,9.21113962616453,183.011401247625,53.59243459132735,7405.3735582923655,386.70454703105355
1002163670,1.3571078,1.4042112,85.7259,12.13309411683279,91.1728180290044,29.01147911846181,3385.2282041721232,699.9709001060636
1002160439,1.3538886,1.3924683,67.284201,15.41097782959222,79.83610468032076,19.95623164352654,1651.3199051079655,385.2357831518758
1002178339,1.4032691,1.3678535,124.03207,10.41602097660886,132.7563593009139,37.26835856697597,3491.9789970626384,862.3742204543734
1002189720,1.2570106,1.4870364,49.853702,15.04257395300611,78.9037968294264,23.35624355329809,1429.6283432093746,22.503560862224255
1002159130,1.3261235,1.3178167,80.340305,14.93315174838841,84.375930933155,23.15031997040365,3722.0203316176594,517.214708861337
1002160769,1.2391577,1.3151536,155.71557,8.62324087836964,159.9355879648653,51.54831241009483,5916.946775898067,1457.8530617316053
1002180349,1.2685267,1.4530023,55.753334,25.09850270981582,55.815493295194,12.17121041037153,909.2393256581736,83.77199696263713
1002199510,1.3355871,1.3316468,18.005147,61.07876699037175,20.4731781342464,4.509572554539906,58.15336257875028,0.7835593015838659
1002195390,1.3214045,1.396697,34.241818,14.92307348337948,68.49166977505722,19.51983158268059,1401.0084620113869,317.305453742606
1002152209,1.4159888,1.3982281,146.25175,8.6558574454089,177.2159015349267,55.67833554857577,6479.978842472732,3577.0695158899425
1002150970,1.3843506,1.4020848,156.73068,8.073337566914686,185.4098192583203,60.65242783666488,6784.347968977888,2920.741885334694
1002129490,1.2637859,1.3017575,61.194238,21.11724381614504,64.43124138641193,14.52199342528737,1507.939751775491,39.55171303057647
1002134030,1.359619,1.3921182,204.88604,9.67889500008106,133.0737660835888,44.34624437653196,6730.558206951041,3972.3768227842256
1002118079,1.4238848,1.3352983,185.74258,8.747406494198973,173.1410807103124,53.63763295486167,6178.347774435329,3846.482776002768
1002126659,1.4126468,1.2675909,80.253449,9.532696151957287,134.4798292789939,43.71581533016619,4358.489233965402,944.6249976850585
1002185750,1.3885578,1.2051273,135.93222,10.68462840279511,128.8915830930081,42.48742659563055,5819.116280066639,4049.591838143204
1002122380,1.2015198,1.3142691,105.99116,11.93974911481415,83.81864245692353,22.98667560662199,2168.0817030673797,759.9803957386147
1002147960,1.34018,1.3178603,139.81772,8.906693828538307,143.7116595993568,48.28832448056343,5570.2985211267505,139.7423919276596
1002132770,1.4192813,1.2626605,111.54575,9.154196917014376,176.3551361528762,53.66750914620154,8349.661731862601,2940.045639174661
1002133150,1.2807395,1.377755,90.079992,10.3725235852407,146.9981317220946,40.58675896685564,5280.375828209026,165.34084810660104
1002181199,1.3075156,1.3823328,140.36796,9.151806630998282,169.4083403907208,51.91300986559931,7854.689481966472,2414.64781727253
1002176680,1.4435584,1.4163143,156.47487,13.03742322665253,116.7678833418725,28.96139062548044,3639.7105604945214,234.58257383651033
1002170439,1.307533,1.2870844,108.05627,13.59593809529349,91.51739020251408,23.72682757213342,2719.1231375615703,10.543626417965323
1002143679,1.3421878,1.5543132,169.91071,11.26647625229402,136.9287105063903,36.32776591355604,4594.723126684807,718.4353603007114
1002141630,1.3929612,1.3677456,159.25207,10.57939793817314,146.183747030639,39.62299026732057,4702.857609227673,1979.4740622305535
1002136550,1.3783923,1.2505218,168.82509,9.504951116815395,152.0175344484705,47.87539135251171,6679.335641165251,570.5098553322616
1002130359,1.4443788,1.4742328,80.907055,18.58352157057308,76.86681996991217,18.13912005704392,395.98068353554385,126.8382521325202
1002145189,1.3698656,1.4754644,125.19502,12.20352976747015,129.6581301701598,34.80031340317258,4496.425866587578,13.481154176204406
1002136300,1.2448901,1.3016241,20.407977,29.61278832715618,16.18533048218998,3.596571623072583,49.66503250408313,10.687880013235299
1002145699,1.3221666,1.3517935,186.60588,9.240483671567928,166.5260803285091,49.35400554133121,6699.696290580213,6257.773418693899
1002167779,1.4232042,1.2424159,144.34465,9.848110046565635,155.3878725950775,44.28509689540148,6234.124731829811,5074.369378946475
1002170389,1.3677999,1.3672016,110.99466,10.56576170643909,112.5013020747914,35.44318945980719,3275.0157090360467,35.5126123629976
1002142969,1.4473964,1.347612,233.35779,9.343003529936416,176.0097375722758,50.28247753307011,6576.00049586208,3014.7427735985825
1002138579,1.4382377,1.2546866,131.15579,10.33894802663446,133.1937225623236,43.09205964866387,6467.680200377955,129.93314744925104
1002142719,1.4363954,1.4432732,134.64318,10.58247722089933,143.2239440377677,43.65950140368395,3960.704875105516,2774.704791067936
1002120480,1.3553427,1.3030718,88.950843,10.7052748144111,105.8811424219535,31.53606544608294,1762.922143788868,512.3887704013539
1002131960,1.4052052,1.4362034,159.68939,8.61948524366098,175.2625158198963,57.17969697142561,7131.984466787172,1241.9447715010733
1002154519,1.3300911,1.4355348,222.42279,8.071129646881323,201.1159537553363,59.04613561934719,8356.21158410007,19928.188311892387
1002110790,1.38921,1.3949745,79.937672,22.16889280517081,64.19282051021649,14.55631297551568,906.8582467810851,387.9110316459862
1002143910,1.4049167,1.3419975,68.765991,12.17527190867825,100.8042093701181,34.57777763472917,3554.871945926798,1493.732865064352
1002136390,1.4173027,1.3101678,123.00064,9.972441343191448,141.6091183209953,43.71024887349359,5791.0736683131845,1860.5041880217861
1002148969,1.4304114,1.5229432,165.86939,10.97314222929337,148.7051421841142,40.12159896424993,4784.218671810544,922.3837160869846
1002123340,1.346696,1.4235932,62.789101,12.46564131461825,115.0906098013946,30.64179655168665,3982.8973131132075,2647.1321569956062
1002128970,1.4703349,1.4216251,116.8855,12.50393124174963,118.5928294751373,33.4318015970855,3526.407397180084,30.424394638904676
1002131669,1.4303188,1.3724149,121.67569,11.99047610595215,106.1068341173321,33.27506290706396,5502.228472384594,17.99235751921433
1002132940,1.3476987,1.424941,75.310898,19.87869353403376,67.83482946000504,16.06483788490375,995.8468850280761,223.98649156571028
1002199959,1.4633136,1.4745528,148.241,11.23956203760865,109.4861543243749,33.3240800919415,2401.598068503716,342.4318072461142
1002115479,1.291502,1.4094611,176.12453,9.451499262210808,135.7591567241454,46.30950009943074,5653.375992543327,4818.384817156504
1002157890,1.3757705,1.3427544,209.52557,8.812528610545751,165.775114011751,53.44851100815985,7416.857173619362,1730.4136730139667
1002123880,1.2723138,1.3645277,124.48907,11.58691942991979,116.1360604715865,31.92418149858965,3615.12026696367,1942.1254950184866
1002128620,1.46577,1.3148391,91.447752,10.91261494196403,104.5510212914032,31.82097572291318,3133.375675714313,116.87164009565466
1002121010,1.3167153,1.3915928,46.65319,23.31009779523802,56.72666938892496,12.94512553524146,579.1944315092005,72.44153275228399
1002119309,1.3313847,1.4997682,149.14379,8.771709409226295,193.5113638168599,55.53948057989788,7297.734831175227,2653.8465061578218
1002139299,1.2732379,1.3524848,79.765172,10.27550222295515,63.96991850534382,18.58225890885689,309.10538931268695,128.04473674751227
1002145889,1.3392278,1.4187561,91.403528,15.94962824355377,92.88371115184728,21.41121492547518,1230.8960425752225,70.76294546186782
1002121790,1.4003321,1.4774891,99.577776,13.91868826096565,105.8360560500347,27.61574381185164,3764.4793022486933,292.2840119447678
1002121750,1.2307263,1.3164527,57.76858,15.32414920161021,72.60546164197638,22.97270903429709,1853.1597677396749,91.37809562236772
1002137569,1.1865784,1.4124941,91.676147,10.78428183244341,101.3659172290005,29.0113579444392,1151.6826692004538,256.35175275915486
1002122929,1.3384903,1.4329618,225.51826,9.409853317207318,167.8252962684963,48.13557096716083,6635.6252993468925,63.15684680214026
1002150529,1.4143139,1.2931043,87.21565,9.988205011808947,126.3290346341396,46.68332328113506,5756.815430959774,174.3107989397833
1002138799,1.3709972,1.3419308,87.121501,9.28190084877735,139.0007835418426,45.02540435534095,3078.6383949155434,208.45955912930637
1002140740,1.2072437,1.2767572,89.537702,15.16376053831355,85.24135599519909,21.88055340486879,3590.5208671467426,3.9341889619273465
1002122079,1.3948873,1.4793772,37.009211,15.91247987019544,51.14612064322139,15.65662338985679,1148.2202756446445,135.38855614312274
1002107609,1.4112353,1.5484759,109.87831,13.14997878593659,110.5198074933459,28.90415884474305,2953.062909871436,377.9968754619308
1002124660,1.3505746,1.3890201,92.211846,12.28061397583982,122.1800076348646,31.17010247222922,3530.167987786655,506.93336170748614
1002108679,1.2821919,1.2387337,38.308686,21.54036418748254,62.75480415905778,14.94872093939418,1636.973148604679,103.39048591945277
1002118359,1.3124636,1.4308902,228.69541,8.377294255269298,176.4106711864371,58.1406527247885,7561.519535583956,3710.5172054782915
1002141780,1.2912689,1.3782615,107.72759,10.93086134067458,101.0172337296926,29.95872666352352,1219.0855916993119,418.07314702076343
1002111720,1.3412675,1.4157595,128.13518,9.555337782368206,164.5661828660344,47.25878695292024,6523.221601282343,4329.076621999093
1002116089,1.4287534,1.4499538,188.25623,8.388035632560578,193.046588321149,59.6053989670921,7650.570002294128,775.7171515863628
1002110969,1.2852156,1.4669917,77.50001,11.37220976878339,112.0066650183779,34.93052865142533,2311.126633776755,78.05430900464
1002126600,1.1931394,1.369494,71.290605,11.94144312451782,99.77181717413734,30.95973245866923,1759.2712723783027,473.83371857451846
1002125520,1.3628846,1.4454324,54.603156,16.72143906486352,72.98892251419008,19.72209877866091,1241.2403611794778,1111.4346096707918
1002159259,1.4546393,1.2971028,125.20515,10.30352012510165,132.9732316061577,42.62542006403827,7159.6617212983565,3669.3918168630285
1002124839,1.4030447,1.2988772,78.943164,17.89304118784408,78.86147495283328,19.10465608399495,1974.7520078402624,78.78869094420004
1002111049,1.2913743,1.3953467,98.760746,9.640594963515484,161.8610157615068,45.949636561881,7126.5862244299615,7422.7129982468305
1002157490,1.1807417,1.3699908,69.808805,21.65534856340059,59.51202696367162,14.59259828261918,1357.2763520759033,98.40717990101147
1002108439,1.3247564,1.3601958,43.384558,17.65461273178628,47.44996303394742,8.690400460333365,481.3657697365481,1.1409147989589312
1002120799,1.3694787,1.4700074,119.06788,11.79490118825025,124.5270372602369,35.74298261830014,5590.65476571916,1384.834514598255
1002103469,1.3331157,1.4880974,144.11682,9.397672529451315,124.6032885758607,37.10529697939533,2349.1074646765455,20.30041504354499
1002153799,1.3145765,1.4488168,121.5556,8.966517089392072,171.4216757423987,52.88050500508468,7804.829650064409,2764.6332673256243
1002114719,1.4492044,1.2784549,144.35407,12.7384102067123,117.9862219932165,29.136604212757,4398.102534971852,1262.2976423974499
1002128380,1.5187684,1.3880884,55.58527,12.6191712501052,103.5545005741404,31.75577986615974,4438.700359812408,436.64251892108575
1002117299,1.3708084,1.3950833,173.51439,8.99733654145726,180.2266815134285,51.97928827748674,6978.55126082645,2399.5405316589054
1002112240,1.3423047,1.4722672,165.69318,11.05619241680857,118.9791417256616,37.08167710007026,4745.308157262593,764.3866873759893
1002112829,1.2599371,1.3526179,112.94604,8.787061101207874,161.0100712545162,51.35539181098905,6461.685408817298,31.47351169541885
1002110700,1.4291694,1.3062037,67.013576,18.72131210901289,63.08706760963807,16.02295916274129,980.5940604465227,96.83350431623865
1002106970,1.4583346,1.4666686,171.47126,9.14199981370609,182.4163442821713,54.54922588434119,8224.649195138081,161.98367352575625
1002109070,1.2964781,1.3744522,140.94802,12.19859205651658,116.2074304983926,30.09742978400783,3911.158065097336,3153.226225058116
1002101260,1.3557797,1.4206947,155.78858,9.994828962780348,134.2919569077139,42.89328118647453,2960.3948857088776,46.47588560356883
1002122179,1.4889508,1.3955357,306.01877,8.435498328839762,198.9088396717099,60.85522075299988,7463.327681794501,259.76138319286036
1002140200,1.4247637,1.3821657,180.14625,9.481240591792996,159.5362767382149,47.59659609867555,5524.048435464147,835.0971769850424
1002186980,1.3926819,1.5642747,130.06896,11.80179988484505,131.3142141938996,34.63344683705678,4265.011346138954,2040.5326749196947
1002119549,1.5247233,1.3096297,87.815583,12.62915390875491,103.6042271766438,30.53865142176437,3064.3443896872127,2.9899836110647797
1002184309,1.3985871,1.3960327,215.9396,8.585430413624564,172.3362961307659,57.01783055366378,8126.576181716311,454.0578620592424
1002183260,1.3445774,1.3511405,53.79866,12.87395785472995,74.27813034047936,18.05512958425751,1146.9838575105798,1204.3863808778722
1002165310,1.5072058,1.3359669,98.47319,11.06951004314006,124.3264274350039,45.06503670869275,6465.528219870403,5335.389702606602
1002174989,1.3963547,1.2063117,128.54227,13.5868209108711,105.3604901335238,26.10583036574877,3343.5866171359307,1895.5446977093136
1002165520,1.2817189,1.4309065,37.075377,19.15872701493039,73.23750496876518,17.5941964513151,1564.6526931456788,846.2178177840624
1002153589,1.469004,1.3328597,133.83603,11.67381424375421,112.6266007054679,32.42025195256374,2859.988655231149,347.4675691173858
1002159340,1.2108404,1.4695423,98.544369,12.98418636226025,102.7034950561117,26.79468735825454,3249.3669795097007,2030.2513277656003
1002102079,1.338114,1.304916,105.11727,10.47226810665498,109.6408233170711,33.81641244266225,2400.8950892643034,90.22406686020233
1002105179,1.416389,1.3404292,98.918422,15.17435657508129,97.20859598722821,23.31304771152003,3670.60222615536,86.18496619262345
1002102600,1.3799382,1.3863165,209.60774,9.052789024011695,178.3858475575549,53.72938929465884,7614.1460529852875,79.73289629506044
1002178479,1.5535355,1.4709145,136.24426,11.64621070646728,144.9125575481122,36.98316993142655,4181.4573924945835,1837.42361277846
1002145500,1.3806723,1.2913932,192.12863,8.727167746441026,163.254644352437,55.16703031650491,7175.475026690709,1509.0499740894863
1002130989,1.4384155,1.4006592,104.31325,17.19664523099561,84.92648119532178,21.24205929490535,2694.643820271103,636.8140533039027
1002143040,1.3717038,1.3914296,80.124017,14.82618993954801,64.7376024981931,14.63228386334892,231.76289743934646,121.9598578197315
1002135489,1.4587781,1.460435,191.1412,8.56557426311692,168.7044400966622,58.47480166383444,4987.413194825383,1311.6061440535939
1002130699,1.3597393,1.4210444,32.749999,22.29765929012968,27.07047842516038,5.80011171410323,61.51579286725396,4.091556520404506
1002150170,1.519805,1.5106549,136.2489,14.53454312190421,109.9694662805398,26.62139261987348,3726.082697261055,16.208858523140638
1002151770,1.4969268,1.2734137,190.19134,9.889734004212352,138.3774440208889,42.28516028937209,4815.028531972759,1056.0412290868098
1002116749,1.2378149,1.2955974,86.309805,13.57181717879231,90.1887729562556,22.88278221368348,2084.91925818305,298.42134672536173
1002162380,1.4564617,1.4339846,137.34254,9.537776441740201,157.6343276607286,47.66746729524145,5625.24820924107,539.4559904594629
1002174649,1.3442734,1.3873212,108.70555,13.66382077208147,91.70841158416192,25.09639214984591,2314.2265277721326,80.4148223817965
1002142819,1.4035231,1.4806687,125.7818,10.29926004873709,158.5144125478963,44.95089153727034,6201.184309260885,408.31635839524176
1002172690,1.3493577,1.5156538,188.81083,10.05288706290247,151.162649265298,44.308340511211,5948.944672100591,186.53301264818415
1002192320,1.2716775,1.3861294,63.519571,8.786336079965535,150.3592045113551,50.12941060120765,4342.205515360842,159.6756160014262
1002187989,1.3832392,1.4751726,92.765542,10.4610662237258,136.8495131292002,39.68199618666889,5068.942652861748,682.3457335566395
1002199979,1.2968109,1.1915081,100.76643,10.33026141636772,105.4862356304186,35.14140438386142,4653.240657402415,1062.7555782484894
1002187219,1.5223785,1.5232841,189.30845,8.448879850497024,208.1980040303028,63.86187206312238,7679.865434421294,1295.6595647945849
1002191099,1.3686928,1.2917977,95.836702,11.88978460331363,95.40768624398176,30.1126483905082,2444.781268239326,1464.1477640706614
1002161360,1.4161108,1.3203269,158.44985,8.919181187617095,169.6780238668666,51.3131229167083,6236.784671254542,563.3758593479768
1002131790,1.3317404,1.5099313,118.68675,12.96650336564608,111.4743494045765,29.19303091557739,4075.5034138676792,313.056529663761
1002184929,1.3110363,1.3447719,63.356813,28.07460115257022,49.09857184426528,11.75061211677899,891.6348731005635,35.971601075221024
1002144749,1.2901781,1.2946669,115.39163,10.22708568218347,111.2472699414216,38.59833254094954,2829.8631337439806,106.380469530517
1002183570,1.3498007,1.3479988,139.80271,11.05390184771917,127.2782095662824,41.37501090609256,4792.601890850458,592.3314901077314
1002167359,1.3970026,1.1991516,129.96521,11.64305367876199,97.57945304427967,29.53006571870995,1786.980713789523,140.63414142569144
1002173949,1.4759269,1.4355454,104.52756,12.05751748038524,133.5536782881118,34.04196696459238,4268.009690292985,876.6422124229831
1002161810,1.368017,1.4810558,100.65122,12.19426697328695,114.7711285782634,31.57637631306353,3507.102237517842,938.3302953459497
1002159830,1.4222066,1.3044964,111.28426,15.77987663270943,92.6382148493189,22.54145436360519,2548.4536684459986,3055.0288685681435
1002296249,1.3778608,1.2935894,53.640668,22.85697393398248,51.23059770367934,9.443285329602407,211.98953818109368,3.8325557470776137
1002295129,1.4961774,1.2344459,146.0512,9.429363432364859,131.573309389402,40.96243308339729,2443.1796978972316,358.9554008862065
1002297869,1.2613399,1.2512565,98.836327,10.33660401465191,100.8538318890698,31.58804068325612,1804.2808264888486,631.1488211987535
1002298969,1.3564794,1.2609858,303.78167,8.866731816656548,174.8260708380714,52.61066475556206,7812.157507850396,965.6073388153544
